56422.84418913 17.086 0.143 
56422.91755510 17.004 0.181 
56422.99664183 17.045 0.147 
56423.06707844 16.959 0.138 
56423.13965444 17.461 0.220 
56423.20662019 18.491 2.459 
56423.28502707 17.101 0.115 
56423.35232657 17.058 0.156 
56423.42877794 17.532 0.173 
56423.50011059 17.126 0.145 
56423.56989439 16.921 0.112 
56423.64750221 17.072 0.127 
