56422.84418913 14.055 0.054 
56422.91755510 13.551 0.050 
56422.99664183 13.688 0.043 
56423.06707844 13.279 0.031 
56423.13965444 14.030 0.057 
56423.20662019 13.620 0.084 
56423.28502707 13.681 0.056 
56423.35232657 13.761 0.069 
56423.42877794 13.777 0.053 
56423.50011059 13.851 0.056 
56423.56989439 13.950 0.062 
56423.64750221 13.910 0.075 
