56422.84418913 17.460 0.096 
56422.91755510 17.482 0.152 
56422.99664183 17.281 0.121 
56423.06707844 17.377 0.151 
56423.13965444 17.684 0.123 
56423.20662019 17.703 0.133 
56423.28502707 17.742 0.144 
56423.35232657 17.797 0.156 
56423.42877794 17.632 0.130 
56423.50011059 18.108 0.207 
56423.56989439 17.833 0.123 
56423.64750221 17.940 0.138 
