56422.84418913 16.133 0.108 
56422.91755510 15.984 0.127 
56422.99664183 16.162 0.119 
56423.06707844 16.261 0.138 
56423.13965444 16.288 0.094 
56423.20662019 16.106 0.111 
56423.28502707 16.095 0.091 
56423.35232657 16.207 0.098 
56423.42877794 16.302 0.096 
56423.50011059 16.173 0.092 
56423.56989439 16.192 0.106 
56423.64750221 16.121 0.097 
