56422.84418913 16.687 0.119 
56422.91755510 16.698 0.157 
56422.99664183 16.862 0.106 
56423.06707844 16.686 0.083 
56423.13965444 16.767 0.124 
56423.20662019 16.664 0.132 
56423.28502707 16.693 0.108 
56423.35232657 16.868 0.085 
56423.42877794 16.730 0.181 
56423.50011059 16.977 0.172 
56423.56989439 17.059 0.150 
56423.64750221 16.579 0.086 
