56422.84418913 13.262 0.035 
56422.91755510 13.324 0.045 
56422.99664183 13.383 0.046 
56423.06707844 13.510 0.048 
56423.13965444 13.292 0.031 
56423.20662019 13.382 0.027 
56423.28502707 13.407 0.029 
56423.35232657 13.557 0.025 
56423.42877794 13.454 0.036 
56423.50011059 13.334 0.039 
56423.56989439 13.323 0.029 
56423.64750221 13.334 0.030 
