56422.84933560 13.808 0.083 
56422.92270737 13.806 0.068 
56423.00184528 13.739 0.067 
56423.07223094 13.643 0.048 
56423.14480188 13.802 0.058 
56423.21177281 13.831 0.053 
56423.29017469 13.879 0.077 
56423.35747916 13.792 0.079 
56423.43392998 13.854 0.087 
56423.50526294 13.797 0.052 
56423.57504231 13.828 0.042 
56423.65265019 13.811 0.053 
