56422.84933560 13.023 0.056 
56422.92270737 13.114 0.057 
56423.00184528 13.076 0.082 
56423.07223094 13.269 0.056 
56423.14480188 13.088 0.035 
56423.21177281 13.124 0.034 
56423.29017469 13.219 0.046 
56423.35747916 13.363 0.053 
56423.43392998 13.138 0.047 
56423.50526294 13.067 0.035 
56423.57504231 13.030 0.044 
56423.65265019 13.053 0.042 
