56422.84933560 13.573 0.096 
56422.92270737 13.571 0.085 
56423.00184528 13.506 0.087 
56423.07223094 13.559 0.085 
56423.14480188 13.477 0.077 
56423.21177281 13.438 0.086 
56423.29017469 13.573 0.082 
56423.35747916 13.553 0.085 
56423.43392998 13.516 0.090 
56423.50526294 13.529 0.102 
56423.57504231 13.396 0.081 
56423.65265019 13.450 0.083 
