56422.84933560 14.497 0.055 
56422.92270737 14.288 0.062 
56423.00184528 14.915 0.088 
56423.07223094 14.184 0.042 
56423.14480188 14.712 0.065 
56423.21177281 14.455 0.070 
56423.29017469 14.414 0.037 
56423.35747916 14.888 0.097 
56423.43392998 14.444 0.056 
56423.50526294 15.765 0.201 
56423.57504231 14.946 0.090 
56423.65265019 14.891 0.115 
