56422.84418913 12.785 0.086 
56422.91755510 12.838 0.043 
56422.99664183 12.890 0.060 
56423.06707844 13.069 0.086 
56423.13965444 12.813 0.076 
56423.20662019 12.909 0.072 
56423.28502707 12.905 0.084 
56423.35232657 12.864 0.086 
56423.42877794 12.780 0.062 
56423.50011059 12.883 0.096 
56423.56989439 12.972 0.078 
56423.64750221 12.826 0.055 
