56422.84418913 13.239 0.081 
56422.91755510 13.226 0.044 
56422.99664183 13.211 0.057 
56423.06707844 13.207 0.077 
56423.13965444 13.258 0.051 
56423.20662019 13.283 0.049 
56423.28502707 13.227 0.061 
56423.35232657 13.205 0.063 
56423.42877794 13.205 0.065 
56423.50011059 13.235 0.058 
56423.56989439 13.223 0.070 
56423.64750221 13.243 0.052 
