56422.84418913 13.278 0.110 
56422.91755510 13.215 0.090 
56422.99664183 13.204 0.079 
56423.06707844 13.284 0.059 
56423.13965444 13.257 0.068 
56423.20662019 13.319 0.061 
56423.28502707 13.342 0.061 
56423.35232657 13.440 0.098 
56423.42877794 13.428 0.096 
56423.50011059 13.405 0.085 
56423.56989439 13.232 0.086 
56423.64750221 13.207 0.098 
