56422.84418913 12.853 0.057 
56422.91755510 12.808 0.073 
56422.99664183 12.866 0.068 
56423.06707844 12.998 0.071 
56423.13965444 12.993 0.068 
56423.20662019 12.893 0.055 
56423.28502707 12.856 0.048 
56423.35232657 13.016 0.053 
56423.42877794 12.818 0.051 
56423.50011059 12.865 0.061 
56423.56989439 13.029 0.069 
56423.64750221 12.931 0.068 
