56422.84418913 11.962 0.069 
56422.91755510 11.145 0.085 
56422.99664183 11.923 0.090 
56423.06707844 11.892 0.067 
56423.13965444 11.914 0.064 
56423.20662019 11.908 0.056 
56423.28502707 11.871 0.070 
56423.35232657 11.863 0.068 
56423.42877794 11.856 0.057 
56423.50011059 11.854 0.065 
56423.56989439 11.886 0.062 
56423.64750221 11.891 0.057 
