56422.84418913 12.952 0.097 
56422.91755510 12.893 0.084 
56422.99664183 12.867 0.080 
56423.06707844 12.900 0.097 
56423.13965444 12.920 0.086 
56423.20662019 12.898 0.063 
56423.28502707 12.899 0.059 
56423.35232657 12.812 0.074 
56423.42877794 12.818 0.074 
56423.50011059 12.952 0.125 
56423.56989439 12.908 0.127 
56423.64750221 12.897 0.086 
