56422.85451617 17.421 0.077 
56422.92788332 16.337 0.067 
56423.00702571 17.122 0.063 
56423.07741141 17.119 0.060 
56423.14998230 17.199 0.061 
56423.21695329 17.172 0.053 
56423.29535516 17.129 0.085 
56423.36265968 17.222 0.061 
56423.43911502 17.164 0.061 
56423.51044351 17.215 0.069 
56423.58022279 17.281 0.072 
56423.65783537 17.108 0.058 
