56422.84933560 13.114 0.021 
56422.92270737 12.391 0.022 
56423.00184528 13.202 0.035 
56423.07223094 13.170 0.026 
56423.14480188 13.115 0.020 
56423.21177281 13.153 0.025 
56423.29017469 13.207 0.025 
56423.35747916 13.196 0.019 
56423.43392998 13.188 0.018 
56423.50526294 13.107 0.018 
56423.57504231 13.123 0.016 
56423.65265019 13.150 0.017 
