56422.84933560 13.988 0.026 
56422.92270737 13.970 0.036 
56423.00184528 13.974 0.039 
56423.07223094 14.022 0.029 
56423.14480188 13.959 0.024 
56423.21177281 13.921 0.025 
56423.29017469 13.960 0.035 
56423.35747916 14.001 0.027 
56423.43392998 13.973 0.029 
56423.50526294 14.003 0.032 
56423.57504231 13.983 0.030 
56423.65265019 13.989 0.033 
