56422.85451617 13.553 0.090 
56422.92788332 13.133 0.067 
56423.00702571 13.351 0.083 
56423.07741141 13.328 0.107 
56423.14998230 13.511 0.088 
56423.21695329 13.521 0.100 
56423.29535516 14.068 0.161 
56423.36265968 13.757 0.103 
56423.43911502 13.744 0.099 
56423.51044351 13.764 0.111 
56423.58022279 13.533 0.093 
56423.65783537 13.094 0.069 
