56422.85451617 13.213 0.114 
56422.92788332 13.174 0.095 
56423.00702571 13.112 0.090 
56423.07741141 13.233 0.087 
56423.14998230 13.119 0.102 
56423.21695329 13.095 0.117 
56423.29535516 13.282 0.129 
56423.36265968 13.411 0.163 
56423.43911502 13.277 0.089 
56423.51044351 13.090 0.127 
56423.58022279 13.098 0.096 
56423.65783537 13.150 0.084 
