56422.85451617 12.779 0.085 
56422.92788332 12.520 0.123 
56423.00702571 12.796 0.099 
56423.07741141 12.750 0.077 
56423.14998230 12.699 0.078 
56423.21695329 12.707 0.098 
56423.29535516 12.699 0.097 
56423.36265968 12.732 0.104 
56423.43911502 12.941 0.113 
56423.51044351 12.971 0.155 
56423.58022279 12.924 0.138 
56423.65783537 12.888 0.115 
