56422.85451617 13.414 0.100 
56422.92788332 13.548 0.150 
56423.00702571 13.686 0.150 
56423.07741141 13.490 0.161 
56423.14998230 13.545 0.126 
56423.21695329 13.678 0.134 
56423.29535516 13.488 0.097 
56423.36265968 13.447 0.130 
56423.43911502 13.550 0.094 
56423.51044351 13.758 0.111 
56423.58022279 13.576 0.097 
56423.65783537 13.646 0.110 
