56422.85451617 12.955 0.074 
56422.92788332 13.262 0.092 
56423.00702571 13.040 0.077 
56423.07741141 13.053 0.084 
56423.14998230 12.932 0.060 
56423.21695329 12.958 0.052 
56423.29535516 13.023 0.069 
56423.36265968 13.021 0.079 
56423.43911502 12.993 0.089 
56423.51044351 12.741 0.078 
56423.58022279 13.029 0.088 
56423.65783537 12.579 0.035 
